# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.19533185537232042,0.09538633430798275,0.9670921963490907,5.015188277283466,142.67431169549823,80.39856417601753,0.2713068658043177,3.685863227365791,-15.802041830403041,157.22932431980365
 0.19913622633524422,0.09913809159760405,0.9861702042689159,5.014760155030472,142.61638689257256,80.67623743818946,0.2564925168080611,3.8987492206188676,-15.225855598779345,151.45374550458612
 0.2029188569532996,0.10294015626808414,1.0051377082213544,5.014368535458433,142.5608816381493,80.95391070036139,0.24264567962444383,4.121235546199526,-14.673717850825701,145.9666046476129
 0.20668040803368318,0.10679197766242442,1.023998162467457,5.014009870677945,142.5076772799647,81.23158396253332,0.2296868615683891,4.353753598144971,-14.144260452046533,140.75507349621765
 0.21042148638824387,0.11069300483459475,1.0427547360548193,5.013681032501337,142.45666319446659,81.50925722470524,0.21754427073993118,4.596765507079133,-13.636198086025054,135.8063953410936
 0.2141426501836288,0.11464268656917002,1.061410341429679,5.0133792546291,142.40773612834053,81.78693048687717,0.20615295533203032,4.850767229552437,-13.148323700969907,131.10801133242782
 0.21784441365286586,0.1186404713994023,1.0799676595912335,5.013102083850667,142.36079960430837,82.0646037490491,0.19545405609946967,5.11629187931042,-12.679503815468172,126.64771517623778
 0.22152725125713438,0.12268580762385384,1.0984291622750002,5.012847338793663,142.31576338337106,82.34227701122103,0.18539414491367068,5.393913602102445,-12.228674130274243,122.41367489877955
 0.22519160137246766,0.12677814332174092,1.1167971315740053,5.012613074865657,142.2725429777185,82.61995027339296,0.17592464872007602,5.684251793454813,-11.794835180098573,118.394513766655
 0.22883786956454896,0.13091692636710378,1.1350736773425398,5.012397554361526,142.23105920876847,82.89762353556489,0.16700134194111307,5.987975835263728,-11.377048194132971,114.5793353524904
 0.23246643150520022,0.13510160444190483,1.153260752674374,5.012199220876424,142.19123780539172,83.17529679773682,0.15858389359587674,6.305810617491362,-10.974431201139478,110.9577291441338
 0.2360776355762337,0.1393316250481625,1.171360167703584,5.012016677315697,142.1530090383849,83.45297005990875,0.15063547658083157,6.638542411776393,-10.586155269782319,107.51979775156744
 0.2396718051996953,0.14360643551920171,1.1893736019398256,5.011848666978736,142.11630738729033,83.73064332208068,0.14312241233825973,6.987025886879063,-10.211441011293509,104.25614195913127
 0.24324924092797726,0.1479254830300928,1.2073026153191864,5.011694057176296,142.08107123619985,84.00831658425261,0.13601386137558252,7.352191827262702,-9.84955531469632,101.15784715187158
 0.2468102223226249,0.1522882146073588,1.2251486581265019,5.011551825050009,142.04724259587047,84.28598984642454,0.12928154476576018,7.735056088723709,-9.49980822146687,98.21648991346595
 0.2503550096467076,0.15669407713800762,1.2429130799233319,5.011421045246206,142.01476684941295,84.56366310859647,0.12289950213861775,8.136729462680043,-9.16155004191979,95.42411113045017
 0.253883845392294,0.1611425173779456,1.260597137597496,5.011300879130419,141.98359251917208,84.8413363707684,0.11684386542115868,8.558429630820095,-8.83416868576543,92.77319199790529
 0.25739695566173876,0.1656329819598277,1.2782020026350738,5.011190565435997,141.9536710530425,85.11900963294032,0.11109267001890488,9.001493976423717,-8.517087092257947,90.25665839905422
 0.26089455141906337,0.17016491740038564,1.2957287677019929,5.011089411981015,141.9249566280408,85.39668289511225,0.10562567401569212,9.467395207830215,-8.209760931223828,87.86783332251058
 0.26437682962565917,0.17473777010728697,1.313178452611818,5.010996788474162,141.89740596987528,85.67435615728418,0.10042420286657036,9.957758901294543,-7.9116763598496735,85.60044708936546
 0.26784397427274065,0.17935098638554128,1.3305520097459904,5.010912120091931,141.87097818661428,85.95202941945611,0.09547100876144733,10.474383930504937,-7.622348056127841,83.44858180790895
 0.2712961573214893,0.18400401244351558,1.3478503289855683,5.010834881959151,141.84563461565543,86.22970268162804,0.09075014476142522,11.019266168984291,-7.341317247942077,81.40669374053962
 0.2747335395604765,0.1886962943985697,1.3650742422049194,5.010764594055121,141.82133868240345,86.50737594379997,0.08624684646766688,11.594626829340253,-7.068149994030264,79.46955994986983
 0.2781562713888357,0.19342727828234896,1.3822245273732883,5.010700816894153,141.7980557698007,86.7850492059719,0.08194743561922284,12.20294439287402,-6.802435531130688,77.63227627066493
 0.2815644935326639,0.19819641004576372,1.3993019123037465,5.010643147596154,141.77575309780246,87.06272246814383,0.07783922125562599,12.846993891626619,-6.543784723256109,75.89024334665454
 0.28495833770126455,0.20300313556366975,1.4163070780848253,5.01059121641707,141.7543996117461,87.34039573031576,0.07391042135911761,13.529891747486833,-6.291828674376275,74.239133078323
 0.2883379271891083,0.2078469006392787,1.4332406622259306,5.010544683611695,141.73396587906763,87.61806899248768,0.0701500819037967,14.25515085458336,-6.046217374021201,72.67489179929369
 0.29170337742873137,0.21272715100832215,1.4501032615445897,5.010503236722222,141.71442399357292,87.89574225465961,0.06654801444446445,15.026744349142355,-5.806618462109997,71.19371699224321
 0.29505479649920935,0.21764333234297448,1.466895434819848,5.010466588072313,141.69574748654844,88.17341551683154,0.06309472581989874,15.849185284590321,-5.572716103757075,69.79203538385401
 0.2983922855943629,0.2225948902555695,1.4836177052339314,5.010434472539895,141.67791124435544,88.45108877900347,0.05978136915897308,16.72761955887559,-5.3442098788791785,68.46650831300519
 0.3017159394543852,0.22758127030210543,1.5002705626218653,5.010406645601282,141.66089143170166,88.7287620411754,0.05659968696838414,17.66794223718211,-5.120813830380506,67.21399336607702
 0.3050258467642222,0.2326019179855767,1.5168544655465084,5.010382881525407,141.64466542048282,89.00643530334733,0.0535419697120622,18.676937090245207,-4.9022554712023165,66.03156485036247
 0.30832209052166426,0.23765627875912315,1.533369843214716,5.010362971767517,141.62921172337988,89.28410856551926,0.050601004612858214,19.7624534858719,-4.688274969971736,64.91646764516919
 0.31160474837782665,0.24274379802902143,1.5498170972487166,5.010346723501785,141.61450993211977,89.56178182769119,0.04777004942799799,20.933618699877265,-4.478624305153256,63.86613348232808
 0.3148738929524209,0.24786392115753136,1.566196603325625,5.010333958369272,141.60054065995658,89.83945508986312,0.04504278405877922,22.201114360405338,-4.273066499344571,62.878163115253884
 0.31812959212597464,0.2530160934655972,1.5825087126959756,5.010324511200256,141.5872854879358,90.11712835203505,0.042413287233915534,23.57751698152639,-4.071374937970576,61.950306408021135
 0.3213719093109555,0.2581997602354223,1.598753753592331,5.010318229075846,141.57472691482525,90.39480161420698,0.03987599707835205,25.077742834495336,-3.8733326797023486,61.08047022222386
 0.3246009037035638,0.26341436671292556,1.6149320325363001,5.010314970197442,141.5628483103895,90.67247487637891,0.03742569893238903,26.719607877104412,-3.6787318252713965,60.26670559615227
 0.32781663051778376,0.2686593581100827,1.6310438355533703,5.010314603163356,141.55163387165922,90.95014813855084,0.0350574852665088,28.524578771065546,-3.4873729574037498,59.50719041849493
 0.331019141203142,0.27393417960716393,1.6470894293022977,5.010317006056278,141.54106858208706,91.22782140072276,0.03276673997077473,30.518751663788304,-3.299064580939249,58.8002336184041
