# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.42913812794780354,0.18415953285854553,0.8507873306925053,2.003914550931419,-159.40791605433517,62.4016152008369,0.23443600991122263,4.265556304164556,-11.938486928578785,54.67034956027805
 0.43659794539274577,0.19061776592116714,0.8657360733405486,2.0039019397423083,-159.49408167746532,63.04676220529994,0.22309461474885853,4.482403132526159,-11.550634283760836,51.99224346715253
 0.4440288422389671,0.19716161274007765,0.8806267876317121,2.0038919391991756,-159.57718044673015,63.69190920976298,0.21251530397292898,4.705543465836154,-11.18287213300433,49.49095087270848
 0.4514309867065092,0.2037899357588126,0.895459828945474,2.0038843309265038,-159.6573741380493,64.33705621422602,0.20263440418205017,4.934996127812448,-10.833845741699612,47.152064220737145
 0.4588045297857743,0.21050159655194556,0.9102355164922844,2.003878920618316,-159.73481339124712,64.98220321868907,0.19339455840368,5.170776304432832,-10.502312438586875,44.96255050642231
 0.4661496067617038,0.2172954558840912,0.9249541365474765,2.003875535059245,-159.80963865080832,65.6273502231521,0.18474400551221734,5.412895521169529,-10.187130755256216,42.91060316502312
 0.47346633857541154,0.2241703737640063,0.939615945337113,2.003874019568129,-159.8819810130944,66.27249722761516,0.1766359519817791,5.661361624179177,-9.887250773703425,40.985509540061614
 0.48075483304302935,0.2311252094942311,0.9542211716184404,2.003874235785904,-159.95196299051287,66.9176442320782,0.16902802252706028,5.916178779408642,-9.601705500277719,39.17753861162407
 0.4880151859489043,0.2381588217167437,0.9687700189919326,2.003876059760053,-160.0196992022124,67.56279123654124,0.1618817803544904,6.177347431009157,-9.32960319941409,37.477833982897614
 0.49524748202791063,0.24527006845498572,0.9832626679768136,2.0038793802911075,-160.0852969991777,68.20793824100429,0.1551623051845079,6.444864291045892,-9.070120505123102,35.878328466696374
 0.5024695437034283,0.252457807152595,0.995247482027916,1.6594726810115898,-160.14885703099938,68.85308524546733,0.14883782186389596,6.718722348103463,-8.800815428801876,37.289224105375794
 0.5097326312599977,0.2597208947091644,1.0,0.6543385213338648,-160.21047376048713,69.49823224993037,0.14287937480545027,6.998910804037575,-8.483544912251615,43.68259560127337
 0.5170699240641198,0.2670581875132864,0.9999999999999925,-1.0289239872245168e-12,-160.27023593169238,70.14337925439341,0.13726053867227028,7.285415092152938,-8.144989276107465,46.14176443305513
 0.5244802780239614,0.274468541473128,1.0,1.018779481839011e-12,-160.3282269962063,70.78852625885645,0.1319571638437249,7.578216830912541,-7.825680774251399,43.089507409021294
 0.531962548595592,0.28195081204475864,1.0,0.0,-160.3845255018213,71.43367326331949,0.12694714982041905,7.877293829870241,-7.524254178730012,40.285444456427356
 0.5395155908092518,0.28950385425841846,1.0,0.0,-160.439205447621,72.07882026778253,0.12221024532926474,8.182620019342501,-7.239459843190531,37.70591074208811
 0.5471382592937454,0.297126522742912,1.0,0.0,-160.4923366087131,72.72396727224557,0.11772786839285793,8.494165516214052,-6.970152407937632,35.3298107874873
 0.5548294082991131,0.3048176717482797,0.9999999999999928,-9.382797882380252e-13,-160.54398483347646,73.36911427670861,0.11348294868080538,8.811896515067739,-6.715280737288472,33.13830878471889
 0.5625878917177272,0.3125761551668937,0.9999999999999929,1.4309794385350124e-14,-160.59421231624123,74.01426128117166,0.10945978461401379,9.135775330878673,-6.473878985713322,31.114554037195198
 0.5704125631039377,0.32040082655310426,1.0,9.080799699937442e-13,-160.64307784751236,74.6594082856347,0.10564391772786534,9.46576027761448,-6.245058592141661,29.24345091027231
 0.5783022756923942,0.3282905391415607,0.999999999999993,-8.865221611966012e-13,-160.6906370439831,75.30455529009774,0.10202201709325685,9.801805811052672,-6.028001139141349,27.51145248534035
 0.5862558824151445,0.336244145864311,1.0000000000000069,1.744842093853957e-12,-160.7369425602065,75.94970229456078,0.09858177957477189,10.143862327434698,-5.821951956837393,25.90638303935486
 0.5942722359175946,0.34426049936676106,0.9999999999999931,-1.717335132631598e-12,-160.7820442835227,76.59484929902382,0.09531183684130093,10.491876278337296,-5.626214375704464,24.417284127141272
 0.6023501885734498,0.35233845202261627,1.0,8.521197196775642e-13,-160.82598951390153,77.23999630348686,0.09220167422607971,10.84579004008091,-5.440144582543701,23.03427626873897
 0.6104885924986786,0.3604768559478451,1.0000000000000069,8.457902576373358e-13,-160.8688231299268,77.8851433079499,0.08924155581441637,11.20554197956348,-5.2631469780574855,21.748441845891765
 0.6186862995646062,0.3686745630137727,1.0,-8.396717151904104e-13,-160.91058774222367,78.53029031241294,0.08642245811604037,11.571066384819664,-5.094670004794985,20.55171914629011
 0.626942161410176,0.3769304248593425,1.0,0.0,-160.95132383536722,79.17543731687599,0.08373601001565399,11.942293402958363,-4.934202377114949,19.436811162985265
 0.6352550294534602,0.38524329290262677,1.0,0.0,-160.9910698993225,79.82058432133903,0.08117443804242981,12.319149034050605,-4.781269683136126,18.397103524622022
 0.6436237549024649,0.3936120183516315,1.0000000000000067,7.959800077493506e-13,-161.0298625512815,80.46573132580207,0.07873051628045628,12.701555219551324,-4.635431308553979,17.426593269288347
 0.6520471887652839,0.4020354522144505,1.0,-7.908102866639798e-13,-161.06773664868172,81.11087833026512,0.07639752385400696,13.08942946777916,-4.496277648406801,16.51982581134779
 0.660524181859646,0.41051244530881265,1.0000000000000064,7.596200057197824e-13,-161.10472539420093,81.75602533472816,0.07416920014249517,13.482685509332478,-4.363427586580145,15.671837920336658
 0.6690535848219027,0.4190418482710694,1.0000000000000064,0.0,-161.14086043331972,82.4011723391912,0.07203971351515365,13.881232325967659,-4.2365261998665575,14.87810896907278
 0.6776342481154835,0.42762251156465014,1.0,-7.504423985081874e-13,-161.17617194509785,83.04631934365425,0.07000362255713048,14.28497502659798,-4.1152426764654075,14.134516091766876
 0.6862650220388811,0.43625328548804776,1.0,0.0,-161.2106887267237,83.69146634811729,0.06805584905607555,14.693814181585426,-3.9992684239198004,13.437294682369807
 0.6949447567331603,0.444933020182327,1.0000000000000064,7.418767703890821e-13,-161.24443827225355,84.33661335258033,0.06619164880340231,15.107646026013468,-3.8883153366531404,12.783004455169515
 0.7036723021890646,0.4536605656382314,1.0,-7.378126616882398e-13,-161.27744684612736,84.98176035704338,0.0644065856067422,15.52636256959596,-3.782114231383929,12.168496378023942
 0.7124465082537164,0.46243477170288316,1.0000000000000062,7.085825078747625e-13,-161.30973955172215,85.62690736150643,0.06269650922567939,15.949851313100181,-3.6804134022886603,11.590886781766619
 0.7212662246369456,0.4712544880861124,1.0000000000000062,0.0,-161.34134039542917,86.27205436596947,0.061057534080050754,16.377995198576627,-3.582977312866463,11.047530916920792
 0.7301303009172849,0.4801185643664517,0.9999999999999938,-1.4027968039243563e-12,-161.37227234656675,86.91720137043251,0.05948601763785906,16.810673158318195,-3.4895853960747476,10.53600102684811
 0.7390375865476311,0.4890258499967978,0.9999999999999938,0.0,-161.4025573934142,87.56234837489555,0.05797854672599265,17.247758981024703,-3.400030952671618,10.054066650566025
 0.7479869308606142,0.49797519430978093,1.0,6.947155814400065e-13,-161.43221659570068,88.20749537935859,0.056531916968536655,17.689122421879997,-3.3141201465960504,9.599676028883389
 0.7569771830736718,0.5069654465228385,0.9999999999999938,-6.915544514836672e-13,-161.46127013374795,88.85264238382163,0.05514312085183721,18.134628300905877,-3.231671076486183,9.170940720674864
 0.7660071922938713,0.515995455743038,1.0,6.885096998564898e-13,-161.48973735462047,89.49778938828467,0.05380933214086845,18.58413699285621,-3.152512935295687,8.766119641763508
 0.7750758075224733,0.52506407097164,1.0,0.0,-161.51763681535385,90.14293639274771,0.05252789259119568,19.03750466028809,-3.076485221843731,8.383607809510721
 0.7841818776592704,0.5341701411084371,1.0,0.0,-161.5449863235979,90.78808339721076,0.05129630426909628,19.494581807571954,-3.0034370297148603,8.02192285272299
 0.7933242515066967,0.5433125149558634,1.0,0.0,-161.57180297578677,91.4332304016738,0.05011221417254372,19.955214841572417,-2.9332263847914497,7.679695240550207
 0.8025017777737371,0.5524900412229038,1.0,0.0,-161.59810319300655,92.07837740613684,0.04897340648551949,20.419245295825625,-2.865719634521836,7.355658627973986
 0.8117133050796498,0.5617015685288165,1.0,0.0,-161.62390275482966,92.72352441059988,0.047877792346074914,20.88651023780927,-2.800790896697361,7.048639782329975
 0.8209576819574866,0.5709459454066533,1.0,0.0,-161.64921683101915,93.36867141506292,0.04682340358016512,21.356841313082384,-2.738321524967619,6.757553543658592
 0.8302337568574626,0.5802220203066293,1.0,0.0,-161.67406001155436,94.01381841952596,0.045808382751796536,21.83006558904945,-2.678199648353723,6.481391888507918
 0.8395403781501545,0.5895286415993212,1.0,0.0,-161.69844633484348,94.658965423989,0.04483097719728573,22.30600496614971,-2.6203197188513507,6.219220454132269
 0.8488763941295402,0.5988646575787069,1.0,0.0,-161.7223893143375,95.30411242845204,0.043889530765068206,22.78447690299534,-2.5645821029957,5.9701714284467196
 0.8582406530159105,0.6082289164650772,1.0,0.0,-161.74590196370374,95.94925943291508,0.04298247968185005,23.265293380043495,-2.5108927093479627,5.733437562889539
 0.8676320029586295,0.6176202664077962,1.0,0.0,-161.76899682054352,96.59440643737813,0.042108346127859145,23.748261139574744,-2.4591626316407704,5.508268568705353
 0.8770492920387751,0.6270375554879418,1.0,0.0,-161.79168596884014,97.23955344184118,0.04126573089401728,24.233182796841735,-2.40930782771122,5.293965546269434
 0.8864913682716563,0.636479631720823,1.0,0.0,-161.8139810601665,97.88470044630421,0.040453312322732894,24.719854631978954,-2.361248816091341,5.089877526355684
 0.8959570796092166,0.6459453430583832,1.0,0.0,-161.83589333376804,98.52984745076725,0.03966983807738472,25.208068609941908,-2.314910398188567,4.895397318836672
 0.9054452739423254,0.6554335373914921,1.0,0.0,-161.85743363554624,99.17499445523032,0.03891412323440379,25.697610967010167,-2.2702213953418173,4.709958636788037
 0.9149547991029766,0.6649430625521433,1.0,0.0,-161.87861243608847,99.82014145969336,0.03818504512307169,26.18826288608449,-2.2271144125985627,4.533032093087476
 0.9244845028663758,0.6744727663155425,1.0,0.0,-161.89943984769076,100.4652884641564,0.03748153929530476,26.679800744609977,-2.1855256070237474,4.364123650364205
 0.934033232952947,0.6840214964021137,1.0,0.0,-161.91992564056474,101.11043546861944,0.036802598436178585,27.171994437679587,-2.1453944857867957,4.202770512216056
 0.943599837030251,0.6935881004794177,1.0,0.0,-161.94007925818102,101.75558247308248,0.03614726614899323,27.66460943071491,-2.1066637077697536,4.048539868910015
 0.9531831627148137,0.7031714261639804,1.0,0.0,-161.95990983184618,102.40072947754553,0.035514635768829704,28.157405485140146,-2.0692789035756673,3.9010261598755074
 0.9627820575738835,0.7127703210230502,1.0,0.0,-161.97942619454463,103.04587648200857,0.0349038470198579,28.650137030198085,-2.033188506073116,3.7598492360243627
 0.9723953691271129,0.7223836325762796,1.0,0.0,-161.99863689411345,103.69102348647161,0.034314084394700864,29.142552326252083,-1.998343594968607,3.6246522243215282
 0.9820219448481661,0.7320102082973328,1.0,0.0,-162.0175502057606,104.33617049093465,0.03374457325873315,29.634394613101186,-1.9646977487329234,3.4951001488619395
 0.9916606321662661,0.7416488956154328,1.0,0.0,-162.03617414397493,104.98131749539769,0.03319457812093672,30.125401695323035,-1.9322069074017914,3.3708782387949303
 1.0013102784676697,0.7512985419168363,0.9999999999999885,-1.1965536451239776e-12,-162.0545164738807,105.62646449986073,0.032663400900587114,30.615305584484478,-1.900829246259161,3.251690286105747
 1.0109697310970864,0.760957994546253,1.0,1.1953388974587136e-12,-162.0725847220447,106.27161150432377,0.03215037917862412,31.10383222680222,-1.870525055319246,3.137257575820298
 1.0206378373590466,0.7706261008082133,1.0000000000000115,1.194268985388738e-12,-162.09038618680646,106.91675850878681,0.03165488248451511,31.590703282161247,-1.8412566307639677,3.027317218309547
 1.0303134445191968,0.7803017079683634,0.9999999999999886,-2.375211832120709e-12,-162.10792794808074,107.56190551324985,0.031176314774829596,32.07563200533748,-1.8129881653866275,2.921621858911953
 1.0399953998055624,0.7899836632547289,0.9999999999999886,0.0,-162.12521687678884,108.2070525177129,0.03071410725846163,32.55832870494725,-1.7856856592215518,2.8199372293656393
 1.0496825504097518,0.7996708138589184,1.0000000000000115,2.372381471988473e-12,-162.14225964380915,108.85219952217594,0.030267721319475634,33.03849633888873,-1.7593168225303264,2.7220426076396294
 1.0593737434881114,0.809362006937278,1.0,-1.191423941587179e-12,-162.15906272855943,109.49734652663898,0.029836645121938246,33.51583249099013,-1.733850993824567,2.6277289596700464
 1.069067826162835,0.8190560896120016,1.0,0.0,-162.17563242720692,110.14249353110202,0.029420393121655786,33.99002847667318,-1.7092590607550986,2.536798363974083
 1.0787636455230423,0.8287519089722089,1.0,0.0,-162.19197486053267,110.78764053556506,0.029018503512462827,34.460770851623046,-1.6855133866071899,2.4490631751416205
 1.0884600486257978,0.8384483120749644,1.0,0.0,-162.20809598144209,111.4327875400281,0.028630539253060076,34.92773891407297,-1.662587738833296,2.3643455754617704
 1.0981558824971083,0.8481441459462749,1.0,0.0,-162.22400158221447,112.07793454449114,0.028256085468570554,35.39060642750062,-1.6404572297213338,2.2824761032102265
 1.1078499941328688,0.8578382575820354,1.0,0.0,-162.23969730139993,112.72308154895418,0.027894747786927195,35.84904253798801,-1.6190982500729403,2.203294169792981
 1.117541230499784,0.8675294939489506,1.0,0.0,-162.25518863049874,113.36822855341723,0.027546153915281243,36.30270864947318,-1.5984884190529358,2.1266462027862367
 1.1272284385362483,0.8772167019854149,1.0,0.0,-162.2704809203476,114.01337555788027,0.027209950345018215,36.75126148045643,-1.5786065284527122,2.0523860461533383
 1.1369104651531972,0.8868987286023637,1.0,0.0,-162.2855793872711,114.65852256234331,0.02688580338004359,37.19435070860727,-1.5594324949585,1.9803739705329015
 1.1465861572349265,0.8965744206840932,1.0000000000000115,1.1933326689782306e-12,-162.30048911902847,115.30366956680635,0.02657339625504615,37.631621882359326,-1.5409473174032708,1.9104760051360723
 1.1562543616398826,0.9062426250890494,1.0000000000000115,0.0,-162.31521508052168,115.94881657126939,0.026272430731872885,38.0627133517125,-1.5231330324029548,1.8425639606030815
 1.165913925201425,0.9159021886505918,1.0,-1.1953251699767221e-12,-162.3297621192988,116.59396357573243,0.025982625308542215,38.48725785501104,-1.5059726751034819,1.7765147659251836
 1.1755636947285586,0.9255519581777255,1.0000000000000115,1.1965383653604626e-12,-162.34413497091342,117.23911058019547,0.025703714512013177,38.90488277609171,-1.4894502479261063,1.7122095124569967
 1.185202517006644,0.9351907804558108,0.9999999999999885,-2.3957946568540905e-12,-162.35833826405988,117.88425758465851,0.025435449383032677,39.315208665708646,-1.4735506825095273,1.6495340361993893
 1.194829238798081,0.9448175022472478,1.0,1.1994030477095687e-12,-162.37237652558,118.52940458912155,0.02517759493606204,39.71785242154695,-1.4582598130773285,1.588377618412119
 1.2044427068429695,0.9544309702921362,0.9999999999999885,-1.2010566220419107e-12,-162.38625418530745,119.1745515935846,0.02492993307759938,40.11242215882814,-1.4435643477106723,1.5286330903725975
 1.2140417678597477,0.9640300313089144,1.0,1.202859262579934e-12,-162.39997558076868,119.81969859804767,0.024692257522076533,40.498524653160324,-1.4294518429729526,1.470196377859525
 1.223625268545806,0.9736135319949726,0.9999999999999885,-1.204812295041495e-12,-162.4135449617662,120.4648456025107,0.024464378623919137,40.87575717219677,-1.4159106825395766,1.4129659794437437
 1.233192055578085,0.9831803190272518,1.0000000000000115,2.413834324343887e-12,-162.42696649483787,121.10999260697375,0.024246118822314068,41.24371439934069,-1.402930056491856,1.3568427941295875
 1.2427409756136512,0.9927292390628178,1.0,-1.2091754264457147e-12,-162.440244267592,121.75513961143679,0.02403731501638757,41.601984219878325,-1.3904999418448252,1.3017298920436609
 1.252270875290248,1.0022591387394149,1.0000000000000115,1.211588773012644e-12,-162.4533822929783,122.40028661589983,0.023837817119743584,41.95014983866764,-1.3786110905843307,1.2475316282384878
 1.2617806012268438,1.0117688646760106,1.0,-1.214159012897376e-12,-162.4663845134386,123.04543362036287,0.023647487869250226,42.287789955919166,-1.3672550131283472,1.1941540199684215
 1.2712690000241433,1.0212572634733101,1.0,0.0,-162.47925480498876,123.69058062482591,0.02346620332484639,42.614477772856596,-1.3564239683768184,1.141503954767488
 1.2807349182650967,1.0307231817142635,1.0,0.0,-162.4919969812308,124.33572762928895,0.02329385201503655,42.92978247455527,-1.3461109548691437,1.089488969285255
 1.2901772025153868,1.0401654659645536,1.0,0.0,-162.50461479731183,124.980874633752,0.02313033544555958,43.233268378387216,-1.3363097049978492,1.0380168200288418
 1.2995946993239031,1.04958296277307,1.0,0.0,-162.51711195380844,125.62602163821504,0.02297556648343645,43.52449811067423,-1.3270146781782344,0.986995483896469
 1.3089862552231981,1.058974518672365,1.0,0.0,-162.52949210058947,126.27116864267808,0.022829473497714754,43.803025071958,-1.3182210608969802,0.9363323154914426
 1.318350716729931,1.068338980179098,1.0,0.0,-162.54175884064463,126.91631564714112,0.022691995155661025,44.06840355553873,-1.309924766772306,0.8859339235586741
 1.3276869303453025,1.0776751937944693,1.0,0.0,-162.55391573386171,127.56146265160416,0.022563083097348044,44.320184244569624,-1.3021224361329067,0.8357060968006668
 1.336993742555467,1.0869820060046338,1.0,0.0,-162.56596630083214,128.2066096560672,0.02244270254808325,44.55791355152129,-1.29481144545528,0.7855526159259948
 1.3462699998319414,1.0962582632811082,1.0,0.0,-162.57791402661508,128.85175666053024,0.022330832203467745,44.781134482068715,-1.2879899108904715,0.7353757406134573
 1.355514548631998,1.1055028120811647,1.0,0.0,-162.58976236452045,129.49690366499328,0.022227463306043152,44.989389307781344,-1.281656699710169,0.6850752067276289
 1.364726235399047,1.1147144988482138,1.0,0.0,-162.60151473990217,130.14205066945632,0.0221325994396754,45.18222103669293,-1.2758114424553002,0.634547982653737
 1.373903906563008,1.123892170012175,1.0,0.0,-162.6131745539888,130.78719767391937,0.02204626039739299,45.35916667836563,-1.2704545497788462,0.5836875805149276
 1.383046408540671,1.1330346719898379,1.0,0.0,-162.62474518772694,131.4323446783824,0.021968478918814174,45.51976510051332,-1.2655872283548744,0.5323839618370778
 1.3921525877360459,1.1421408511852127,1.0,0.0,-162.63623000568765,132.07749168284545,0.02189930302194985,45.66355372121623,-1.2612115042223797,0.4805225153835452
 1.4012212905407073,1.1512095539898741,1.0,0.0,-162.6476323600347,132.7226386873085,0.021838794258074827,45.79007376427172,-1.2573302480683828,0.4279836088576962
 1.4102513633341265,1.1602396267832933,1.0,0.0,-162.65895559454475,133.36778569177153,0.02178703362821149,45.89885971007658,-1.2539472016546986,0.37464220843818874
 1.419241652483994,1.1692299159331607,1.0,0.0,-162.67020304872136,134.01293269623457,0.021744111240768898,45.98946302873305,-1.2510670112070923,0.32036683132142085
 1.4281910043465362,1.178179267795703,1.0,0.0,-162.68137806202355,134.6580797006976,0.021710141919381563,46.061421602557914,-1.248695265738905,0.2650186856675385
 1.4370982652668258,1.1870865287159926,1.0,0.0,-162.69248397816187,135.30322670516065,0.021685254914459724,46.114283827634424,-1.2468385329336125,0.20845160166613275
 1.4459622815790802,1.195950545028247,1.0,0.0,-162.70352414957156,135.94837370962372,0.021669597428012655,46.147603956282225,-1.2455044102820338,0.15050994995735564
 1.4547818996069544,1.2047701630561212,1.0,0.0,-162.7145019419818,136.59352071408676,0.02166333751923874,46.16093891866485,-1.244701570469131,0.09102886433010866
 1.4635559656638317,1.2135442291129985,1.0,0.0,-162.72542073919695,137.2386677185498,0.02166666344002036,46.15385302717659,-1.2444398234923424,0.029831890379201562
 1.4722833260531016,1.2222715895022684,1.0,0.0,-162.73628394798789,137.88381472301285,0.021679784819714606,46.12591906773197,-1.2447301711414662,-0.0332686672915327
