# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3534079372517762,0.12489717011255533,0.6940370740417066,2.00299703865459,60.80618296680713,26.797056150840216,0.054817241693171204,18.242435575239348,2.392006228392302,-14.837923581011763
 0.36614830257805453,0.1340645794807905,0.7195562398298309,2.003016800113918,60.83450725280531,26.938058230500964,0.049316553508256866,20.27716717536991,2.223192606554581,-13.250296794042905
 0.3788501025293702,0.14352740018651422,0.7449984051074238,2.003036213379948,60.86082832499925,27.079060310161715,0.04454487853721513,22.449269878793082,2.0722316754181107,-11.885003047999785
 0.3915132120928019,0.1532825952432232,0.7703633146221741,2.00305536232575,60.885352757292694,27.220062389822463,0.040384532872544385,24.7619553544435,1.9366832586093825,-10.704196795403448
 0.4041375105802262,0.16332712745798236,0.7956507226730272,2.0030743154594384,60.90825968855372,27.36106446948321,0.03673998855868121,27.218299167480616,1.8145112208689382,-9.677530823763867
 0.41672288089084064,0.17365795945796167,0.8208603914710649,2.0030931292324397,60.92970523110407,27.50206654914396,0.033533146009188095,29.82124014627198,1.7040056844625358,-8.78047555845079
 0.42926920890374676,0.1842720537128485,0.8459920897945878,2.003111850548664,60.94982605565375,27.64306862880471,0.030699727502673885,32.573579029745524,1.6037221830151442,-7.993055923951005
 0.4417763829743164,0.1951663725538698,0.8710455918780647,2.0031305187020463,60.96874232674524,27.784070708465457,0.028186500901742607,35.47797591073732,1.512433662852609,-7.29889259136037
 0.45424429351399764,0.20633787819003077,0.8960206764883133,2.003149166876122,60.986560121954504,27.925072788126208,0.02594912138455682,38.536950256633084,1.4290923208474515,-6.684467436617333
 0.4666728326376402,0.21778353272203888,0.9209171261516382,2.0031678233176198,61.00337343774801,28.066074867786956,0.023950444684034646,41.752878211342754,1.352799039874064,-6.138555804057181
 0.47906189386581405,0.22950029815430043,0.9457347265034548,2.003186512258015,61.0192658621304,28.207076947447703,0.022159195814664273,45.1279914832573,1.2827787424483728,-5.651783951673307
 0.4914113718721815,0.24148513640529937,0.9704732657379948,2.003205254650008,61.03431197689545,28.348079027108454,0.020548912499313548,48.66437579280197,1.2183603839201702,-5.2162818942621145
 0.5037673658206766,0.2537350093166213,0.9914113718721819,1.6945707663394602,61.04857853911615,28.489081106769202,0.01909710097499505,52.36396881963176,1.1546268378054771,-5.158107585707861
 0.5162792351648682,0.2662468786608129,1.0000000000000044,0.6864384442928746,61.06212548147677,28.63008318642995,0.017784556301196408,56.22856050295321,1.0827272878218912,-5.746507416732593
 0.5290500626523271,0.2790177061482718,0.9999999999999957,-6.867810173735174e-13,61.07500676290237,28.7710852660907,0.016594814294275898,60.25978852592121,1.0086489257055877,-5.800592184731097
 0.542076809937348,0.29204445343329266,1.0,3.323830347900375e-13,61.08727109512868,28.91208734575145,0.015513703202657884,64.45914214915979,0.9414731059082032,-5.156760803568237
 0.5553564386234542,0.3053240821193989,1.0,0.0,61.09896256572904,29.0530894254122,0.014528981209293258,68.82795053519403,0.8804064388180188,-4.598522182632659
 0.5688859102681069,0.31885355376405156,1.0,0.0,61.110121174440124,29.194091505072947,0.013630033868276154,73.36738922765964,0.8247630804934064,-4.112751760458032
 0.5826621863868865,0.33262982988283124,1.000000000000004,2.9012215305427693e-13,61.12078329655821,29.335093584733695,0.01280762661916432,78.07847852963476,0.7739480557845155,-3.688589301692392
 0.5966822284572034,0.3466498719531481,0.999999999999996,-5.701556198768545e-13,61.130982084697486,29.476095664394446,0.012053699988129255,82.96207811583345,0.7274434761414547,-3.3170071394806926
 0.6109429979216143,0.360910641417559,1.0,2.8026558445005104e-13,61.140747818285085,29.617097744055194,0.011361197203764061,88.01889290933983,0.6847971010236703,-2.9904680265824566
 0.6254414561907796,0.3754090996867243,1.0,0.0,61.150108208543784,29.758099823715945,0.010723923400992456,93.24945382465657,0.6456128013701183,-2.702652856330762
 0.6401745646461167,0.39014220814206135,1.0,0.0,61.159088665445495,29.899101903376692,0.010136422558287018,98.65413505107395,0.6095425774491613,-2.448242611550911
 0.655139284642185,0.40510692813812965,1.0,0.0,61.16771253204731,30.04010398303744,0.009593876955873168,104.23314835071146,0.57627985048041,-2.222743023423789
 0.6703325775088282,0.42030022100477293,1.0,0.0,61.176001290807605,30.18110606269819,0.009092022464043897,109.98652983477405,0.5455538067390494,-2.0223426225673147
 0.6857514045531117,0.43571904804905637,1.0,0.0,61.18397474562753,30.32210814235894,0.008627073753266249,115.91415914595555,0.5171246033845294,-1.8437980575870176
 0.701392727061071,0.4513603705570158,1.0000000000000036,2.2713639955909367e-13,61.191651182985225,30.463110222019687,0.0081956655543784,122.01571591287866,0.490779302951014,-1.6843396982645877
 0.7172535062992981,0.4672211497952429,1.0000000000000036,0.0,61.19904751484454,30.604112301680438,0.007794794506074233,128.29074573046566,0.4663284034296536,-1.541595097826579
 0.733330703516377,0.4832983470123217,0.9999999999999966,-4.350512692416493e-13,61.20617940574027,30.745114381341185,0.0074217774214865905,134.7386135705076,0.4436028742720934,-1.413525557391233
 0.7496212799441965,0.4995889234401412,1.0,2.1126885175533695e-13,61.21306138599255,30.886116461001933,0.007074214198829722,141.35845648629478,0.42245161076840193,-1.298374161123688
 0.7661221967991363,0.5160898402950811,1.0000000000000033,2.018475156959766e-13,61.219706952865224,31.027118540662684,0.0067499469172033685,148.14931321183175,0.4027392496483545,-1.1946221712005174
 0.7828304152831589,0.5327980587791037,1.0,-1.9934316019750734e-13,61.226128661069886,31.168120620323432,0.006447038793378219,155.10997095707015,0.3843442800803069,-1.1009533772638858
 0.7997428965848008,0.5497105400807456,1.0,0.0,61.232338203925806,31.30912269998418,0.006163741795961885,162.23911271804735,0.36715741145101616,-1.0162239545312737
 0.8168566018800822,0.566824245376027,1.0,0.0,61.23834648629893,31.45012477964493,0.005898480406629525,169.5351906019832,0.3510801588232121,-0.9394372726657175
 0.834168492333343,0.5841361358292878,1.0,0.0,61.24416369026673,31.591126859305678,0.005649832682788092,176.99639195448134,0.33602361241283457,-0.8697228330451671
 0.8516755290980054,0.6016431725939502,1.0,0.0,61.24979933430022,31.732128938966426,0.005416503470805469,184.62094696143407,0.3219073626932329,-0.806318619727531
 0.8693746733172814,0.6193423168132262,1.0,0.0,61.2552623268021,31.873131018627177,0.005197326011066692,192.4066333092623,0.3086585675667415,-0.748555690735729
 0.8872628861248194,0.6372305296207642,1.0,0.0,61.260561014465914,32.01413309828792,0.004991235203902298,200.35120749632674,0.29621112633364466,-0.6958459946234251
 0.905337128645303,0.6553047721412478,1.0,0.0,61.265703226206206,32.15513517794867,0.004797261702245614,208.4522509021963,0.2845049652543851,-0.6476709088080942
 0.9235943619950016,0.6735620054909464,1.0,0.0,61.270696312964226,32.29613725760942,0.004614525630817297,216.70699872629942,0.27348539958851453,-0.6035725925611034
 0.9420315472822826,0.6919991907782274,1.0,0.0,61.27554718395588,32.43713933727017,0.004442220932677896,225.11262162667174,0.263102578624422,-0.5631456647157083
 0.9606456456080834,0.7106132891040282,1.0,0.0,61.28026233966164,32.57814141693092,0.004279610462610099,233.6661265637967,0.2533109916592587,-0.5260306888779718
 0.9794336180663473,0.7294012615622921,1.0,0.0,61.28484790190372,32.71914349659167,0.004126023425189363,242.36411114270518,0.24406903151841022,-0.4919083291919241
 0.9983924257444314,0.7483600692403762,1.0,0.0,61.2893096413378,32.86014557625242,0.00398083906882243,251.20332239298725,0.23533860936006654,-0.4604942624338027
 1.0175190297234828,0.7674866732194278,1.0000000000000058,3.0183924623388027e-13,61.293653002577116,33.001147655913165,0.0038434944062485923,260.17990253198803,0.22708481045896786,-0.4315349923143034
 1.0368103910787914,0.7867780345747364,1.0000000000000058,0.0,61.29788312720499,33.142149735573916,0.003713465012990676,269.2902710815202,0.21927558921168763,-0.4048040521065311
 1.0562634708801126,0.8062311143760578,1.0000000000000058,0.0,61.30200487487753,33.28315181523466,0.003590275218208717,278.5301792264623,0.21188149715297805,-0.3800987881727287
 1.0758752301919754,0.8258428736879204,0.9999999999999943,-5.830836984993043e-13,61.30602284269527,33.42415389489541,0.0034734840527439756,287.895376750045,0.2048754399765814,-0.3572375667571447
 1.0956426300739606,0.8456102735699057,1.0000000000000056,5.67259862989526e-13,61.30994138300364,33.56515597455616,0.003362682324102323,297.3816446568299,0.19823246009948495,-0.33605734273380483
 1.1155626315809728,0.8655302750769179,1.0,-2.7867041682560525e-13,61.31376461980016,33.706158054216914,0.0032574983119042005,306.98404243084343,0.19192954353824304,-0.3164114500203811
 1.1356321957634816,0.8855998392594266,0.9999999999999944,-2.76593705406106e-13,61.31749646380863,33.84716013387766,0.0031575824849101545,316.6979816929324,0.1859454432859726,-0.2981679222255234
 1.1558482836677568,0.9058159271637019,1.0,2.7458898820636106e-13,61.32114062642167,33.98816221353841,0.003062616536994994,326.51818728216927,0.180260524701696,-0.28120765061940484
 1.176207856336083,0.926175499832028,1.0,0.0,61.32470063255875,34.12916429319915,0.0029723011929376295,336.4396590682201,0.17485662371563224,-0.26542310460527146
 1.196707874806964,0.9466755183029089,0.9999999999999946,-2.653701423923387e-13,61.32817983255823,34.270166372859904,0.002886362285752149,346.45685503038396,0.16971692022713714,-0.25071701744053115
 1.217345300115311,0.9673129436112559,1.0,2.636032712114999e-13,61.3315814131699,34.411168452520656,0.00280454504224472,356.56407186800374,0.16482582303004853,-0.2370013276370457
 1.2381170932926249,0.9880847367885698,1.0,0.0,61.33490840776128,34.55217053218141,0.00272661155260296,366.7555794830217,0.1601688676070349,-0.2241961193846188
 1.2590202153671606,1.0089878588631054,0.9999999999999947,-2.5494136709332304e-13,61.338163705755605,34.69317261184215,0.002652342754603156,377.02517831245393,0.15573262131482202,-0.21222888506292048
 1.2800516273640867,1.0300192708600315,1.0,2.5338624524970657e-13,61.34135006141963,34.8341746915029,0.002581534897840267,387.36644654178724,0.15150460009504796,-0.20103363580115363
 1.301208290305634,1.0511759338015787,1.0,0.0,61.3444701019988,34.975176771163646,0.0025139935904853177,397.77348827963937,0.14747319025626485,-0.1905503646733576
 1.3224871652112344,1.0724548087071792,1.0,0.0,61.34752633530587,35.1161788508244,0.0024495439309496986,408.23925930256564,0.14362757996488779,-0.1807243244033031
 1.3438852130976537,1.0938528565935985,1.0,0.0,61.350521156788545,35.25718093048515,0.0023880200827905607,418.7569473165541,0.13995769607459405,-0.1715055461962446
 1.3653993949791154,1.1153670384750602,1.0,0.0,61.35345685607492,35.3981830101459,0.002329265028558326,429.3199733561189,0.13645414464503658,-0.1628484619522715
 1.387026671867416,1.1369943153633608,1.0,0.0,61.35633562314647,35.539185089806644,0.002273138757169552,439.92035103267153,0.13310816180981025,-0.1547112404630269
 1.4087640047720396,1.1587316482679844,1.0,0.0,61.35915955402233,35.680187169467395,0.0022195039823394683,450.5511177078177,0.1299115622071305,-0.1470557412312451
 1.4306083547002595,1.1805759981962043,1.0,0.0,61.36193065613708,35.82118924912814,0.002168234301325019,461.2047689628814,0.12685669859058085,-0.13984685406468356
 1.4525566826572383,1.202524326153183,1.0,0.0,61.36465085332561,35.96219132878889,0.0021192142299562016,471.8730111682325,0.12393641984308876,-0.13305244723954232
 1.4746059496461223,1.2245735931420672,1.0,0.0,61.36732199050691,36.10319340844964,0.002072329345338438,482.5487812781454,0.12114403542943494,-0.12664295892745842
 1.4967531166681258,1.2467207601640706,1.0,0.0,61.369945838065355,36.24419548811039,0.0020274784732254507,493.2234858252931,0.11847328174497142,-0.1205912106866803
 1.518995144722624,1.2689627882185688,1.0,0.0,61.37252409597581,36.38519756777114,0.0019845676145704284,503.8880976682954,0.11591829234904048,-0.1148721415902644
 1.5413289948072213,1.291296638303166,1.0,0.0,61.37505839762722,36.52619964743189,0.0019435010207980077,514.5353613395051,0.11347356778202833,-0.10946274635819135
 1.5637516279178378,1.3137192714137826,1.0,0.0,61.377550313491966,36.66720172709263,0.00190419624836796,525.1559553575822,0.11113395346787544,-0.10434164010136475
 1.586260005048773,1.3362276485447178,1.0,0.0,61.38000135448107,36.80820380675338,0.0018665741039666426,535.7408515820013,0.10889461176364021,-0.09948925643144244
 1.6088510871927781,1.358818730688723,1.0,0.0,61.38241297518132,36.949205886414134,0.0018305559205203069,546.2821369126848,0.10675100399693321,-0.09488734329071614
 1.6315218353411196,1.3814894788370644,1.0,0.0,61.384786576856484,37.090207966074885,0.0017960752282770308,556.7695518852497,0.10469886832296856,-0.09051909802609627
 1.6542692104836412,1.404236853979586,1.0,0.0,61.38712351028465,37.23121004573563,0.0017630634378634563,567.1945651665467,0.10273420179376833,-0.0863689334215844
 1.6770901736088217,1.4270578171047665,1.0,0.0,61.389425078451474,37.37221212539638,0.0017314589494590753,577.5476226637713,0.10085324419470221,-0.08242235828297076
 1.6999816857038337,1.4499493291997785,1.0,0.0,61.391692539070505,37.513214205057125,0.0017012045707956761,587.8187827418584,0.09905246143718514,-0.07866595924475711
 1.722940707754592,1.4729083512505368,1.0,0.0,61.39392710696969,37.654216284717876,0.0016722420790017708,597.9995435809991,0.09732853142641851,-0.0750872579396171
 1.7459642007458096,1.4959318442417544,1.0,0.0,61.396129956369364,37.79521836437863,0.0016445244206236948,608.0785347174988,0.09567833171604845,-0.07167460258960365
 1.7690491256610414,1.5190167691569862,1.0,0.0,61.39830222299691,37.93622044403938,0.0016179993814635265,618.0472078397654,0.09409892540336622,-0.06841721679762204
 1.7921924434827359,1.5421600869786807,1.0,0.0,61.40044500613575,38.07722252370012,0.0015926204410122101,627.8959972185446,0.09258755185190029,-0.06530496461700734
 1.8153911151922728,1.5653587586882176,1.0,0.0,61.402559370539905,38.21822460336087,0.0015683497227100788,637.6128904923188,0.09114161494354803,-0.062328435285277456
 1.83864210177001,1.5886097452659549,1.0,0.0,61.40464634824768,38.359226683021625,0.0015451411525415092,647.1900630923981,0.08975867328478898,-0.059478837774704
 1.8619423641953259,1.6119100076912707,1.0,0.0,61.406706940348265,38.50022876268237,0.001522960119327531,656.6160120079533,0.08843643315997916,-0.05674786406582217
 1.885288863446649,1.6352565069425937,1.0,0.0,61.40874211858959,38.64123084234312,0.0015017679304576371,665.8818448035894,0.08717273709474277,-0.05412786095391961
 1.9086785605015066,1.6586462039974514,1.0,0.0,61.410752826985934,38.78223292200387,0.0014815346949160597,674.9757554997102,0.08596555960673583,-0.05161150591970639
 1.93210841633655,1.6820760598324949,1.0,0.0,61.41273998329178,38.923235001664615,0.001462227828349468,683.8879554964967,0.08481299756283421,-0.04919202456968457
 1.955575391927598,1.7055430354235428,1.0,0.0,61.41470448045013,39.064237081325366,0.0014438163167182863,692.6088785815526,0.08371326550955277,-0.04686296489356625
 1.9790764482496606,1.7290440917456054,1.0,0.0,61.41664718794314,39.20523916098611,0.0014262752004520164,701.1269632137466,0.08266468819047183,-0.044618305862981024
 2.0026085462769765,1.7525761897729215,1.0000000000000093,3.963043752421009e-13,61.41856895311393,39.34624124064686,0.001409576704929804,709.4328364697253,0.0816656962993328,-0.04245230875629543
 2.0261686469830407,1.776136290478986,1.0000000000000093,0.0,61.42047060240232,39.48724332030761,0.0013936961463499374,717.5165136381988,0.08071482003056256,-0.04035960120176776
 2.049753711340635,1.7997213548365802,0.9999999999999906,-7.955360575526013e-13,61.42235294257971,39.628245399968364,0.0013786120007976128,725.3672530207468,0.07981068649390766,-0.03833500400704982
 2.0733607003218566,1.8233283438178016,1.0,3.997500789626575e-13,61.42421676185788,39.769247479629115,0.0013643044328321763,732.9742364936011,0.07895201203592184,-0.036373739093489066
 2.0969865748981382,1.846954218394083,0.9999999999999906,-3.9943053446951225e-13,61.42606283104079,39.91024955928986,0.0013507490855627301,740.3299477958884,0.07813760193099376,-0.03447110930427426
 2.120628296040283,1.8705959395362277,1.0,3.9916280428886533e-13,61.42789190458004,40.0512516389506,0.001337932545741722,747.4218361626151,0.07736634436391797,-0.032622733448154216
 2.1442828247184864,1.894250468214431,0.9999999999999906,-3.9894668110675446e-13,61.429704721606456,40.192253718611354,0.0013258385020855946,754.2396743094741,0.07663720766050212,-0.030824402098009754
 2.1679471219023583,1.9179147653983029,1.0,3.9878199787591584e-13,61.4315020069328,40.333255798272106,0.0013144475902766926,760.7758631057317,0.07594923746860341,-0.029072073704668907
 2.191618148560946,1.9415857920568904,1.0,0.0,61.433284472038366,40.47425787793286,0.0013037452649172726,767.0210024221669,0.07530155456587832,-0.02736184247801157
 2.2152928656627617,1.965260509158706,0.9999999999999907,-3.9391699451969376e-13,61.435052815977734,40.6152599575936,0.001293721951020719,772.9636180409718,0.0746933503691051,-0.025690030176815933
 2.2389682341758013,1.9889358776717456,1.0,3.939061561688032e-13,61.43680772632749,40.75626203725435,0.001284365053717053,778.5948372745909,0.07412388739725367,-0.02405297182756814
 2.262641215067562,2.0126088585635062,1.0,0.0,61.43854988006282,40.897264116915096,0.0012756653767874865,783.9046337671281,0.0735924953135395,-0.022447197762877555
 2.2863087693050677,2.036276412801012,1.0,0.0,61.44027994442755,41.03826619657585,0.0012676073049977935,788.8878488292876,0.07309856977053743,-0.020869310704666973
 2.3099678578548883,2.0599355013508327,1.0,0.0,61.44199857778805,41.1792682762366,0.0012601885192768635,793.532066594157,0.07264157099182592,-0.0193159925729671
 2.3336154416831567,2.083583085179101,1.0,0.0,61.44370643047087,41.32027035589735,0.0012533969869151134,797.8318205959795,0.07222102246162294,-0.017783995745910327
 2.3572484817555903,2.1072161252515347,1.0,0.0,61.44540414558881,41.461272435558094,0.0012472308462475015,801.7761932433469,0.07183650993437027,-0.016270125471550306
 2.380863939037507,2.1308315825334514,1.0,0.0,61.44709235984098,41.602274515218845,0.0012416834491607081,805.3582422121601,0.07148767995543556,-0.014771256587177189
 2.404458774493845,2.1544264179897894,1.0,0.0,61.44877170431721,41.74327659487959,0.0012367465958524949,808.5730766137226,0.07117423977545809,-0.013284270642932965
 2.428029949089178,2.1779975925851223,1.0,0.0,61.450442805294415,41.88427867454034,0.0012324242486587596,811.4088968050527,0.07089595685822897,-0.01180606915041952
 2.451574423787735,2.2015420672836794,1.0,0.0,61.45210628502047,42.02528075420109,0.001228706915374215,813.8637355153486,0.07065265831360379,-0.010333572854785261
 2.475089159553415,2.2250568030493594,1.0,0.0,61.453762762501356,42.16628283386184,0.0012255991114492233,815.9274844916777,0.07044423111483947,-0.008863684493045663
 2.498571117349804,2.2485387608457486,1.0,0.0,61.4554128542669,42.30728491352259,0.0012230969729060959,817.5966600783794,0.07027062137918692,-0.007393324575314266
 2.522017258140192,2.271984901636136,1.0,0.0,61.45705717520066,42.44828699318334,0.0012212056491064532,818.862900553803,0.07013183740793251,-0.005919267161925202
 2.545424542887585,2.295392186383529,1.0,0.0,61.45869633925649,42.58928907284408,0.001219921791390984,819.7246799401591,0.07002794529637398,-0.004438452075058053
 2.5687899325547274,2.318757576050672,1.0,0.0,61.46033096030907,42.73029115250483,0.0012192547544430687,820.1731396624982,0.06995907519077486,-0.0029475265159369375
 2.592110388104111,2.3420780316000553,1.0,0.0,61.46196165293843,42.871293232165584,0.0012192035728489862,820.2075701461733,0.06992541916243919,-0.0014431977224634242
 2.6153828704979913,2.3653505139939357,1.0,0.0,61.46358903321445,43.012295311826335,0.0012197765635487095,819.8222771969719,0.06992723201917296,0.00007789700742273611
 2.6386043406984063,2.3885719841943507,1.0,0.0,61.46521371954365,43.15329739148709,0.0012209806679989628,819.0137863844127,0.06996483492151465,0.0016193161766732776
 2.6617717596671855,2.41173940316313,1.0,0.0,61.46683633350236,43.29429947114783,0.001222821405155078,817.7809087936109,0.07003861590675135,0.003184687311786625
 2.6848820883659723,2.4348497318619167,1.0,0.0,61.46845750067895,43.435301550808575,0.0012253101985776973,816.1198700221132,0.0701490315314122,0.004777760892109581
 2.7079322877562295,2.457899931252174,1.0,0.0,61.47007785154348,43.576303630469326,0.0012284534257732157,814.0316751288947,0.07029660946108546,0.006402457834513295
 2.7309193187992618,2.480886962295206,1.0,0.0,61.47169802236407,43.71730571013008,0.0012322690419427182,811.5110953558183,0.07048195208660102,0.008062921443338663
 2.753840142456224,2.5038077859521684,1.0,0.0,61.473318656093575,43.85830778979083,0.0012367625532768883,808.562643937133,0.07070573700855097,0.009763389191381604
 2.776691719688143,2.5266593631840872,1.0,0.0,61.474940403343986,43.99930986945158,0.001241956801109551,805.1809846418254,0.07096872281267662,0.011508431188649719
 2.799471011455924,2.549438654951868,1.0,0.0,61.476563923361624,44.14031194911232,0.0012478602625591974,801.3717801616115,0.07127175129907883,0.013302805437999303
 2.822174978720372,2.572142622216316,1.0,0.0,61.47818988502125,44.28131402877307,0.0012544952015120792,797.1333798604181,0.07161575070505397,0.015151510833694877
 2.844800582442203,2.5947682259381475,1.0,0.0,61.47981896790471,44.42231610843382,0.0012618789234212892,792.4690566102287,0.0720017420741874,0.017059936781310958
 2.8673447835820594,2.6173124270780037,1.0,0.0,61.48145186337896,44.56331818809457,0.0012700313391248894,787.3821449863169,0.07243084215382238,0.01903372299479555
 2.8898045431005275,2.639772186596472,1.0,0.0,61.483089275744696,44.70432026775532,0.0012789808214717984,781.8725529044613,0.07290426971833656,0.02107892402520611
 2.9121768219581474,2.662144465454092,1.0,0.0,61.48473192342117,44.84532234741607,0.001288743123213374,775.9498242804067,0.07342335069817874,0.023201971651867024
 2.934458581115436,2.6844262246113804,1.0,0.0,61.4863805402064,44.986324427076816,0.0012993522157709557,769.6142646023515,0.073989525404579,0.02540978485601595
 2.956646781532895,2.7066144250288393,1.0,0.0,61.48803587657129,45.12732650673756,0.0013108353345423086,762.872325492477,0.07460435428464794,0.027709722667961928
 2.978738384171033,2.7287060276669775,1.0,0.0,61.4896987010372,45.26832858639831,0.0013232226584957252,755.730710609828,0.07526952630588137,0.03010972232884087
 3.0007303499903806,2.750697993486325,1.0,0.0,61.49136980163253,45.40933066605906,0.00133655133466198,748.1942324743587,0.07598686761636515,0.03261833509456886
 3.0226196399515013,2.7725872834474456,1.0,0.0,61.49304998740537,45.550332745719814,0.0013508557789114874,740.2714750243692,0.0767583496690078,0.035244727170819105
 3.044403215015019,2.7943708585109635,1.0,0.0,61.49474009003019,45.691334825380565,0.0013661736079341013,731.9713938202764,0.07758609961325698,0.03799881065599072
 3.066078036141628,2.8160456796375724,1.0,0.0,61.496440965534404,45.83233690504131,0.0013825517072803167,723.3002532448842,0.07847241249571478,0.040891358562112116
 3.0876410642921157,2.83760870778806,1.0,0.0,61.498153496053554,45.97333898470206,0.0014000344807110483,714.2681225194689,0.07941975993311237,0.043933877504869955
 3.109089260427376,2.8590569039233205,1.0,0.0,61.49987859180652,46.114341064362804,0.0014186698684851176,704.8856271740083,0.08043080835737712,0.047139088895340846
 3.130419585508434,2.8803872290043784,1.0,0.0,61.50161719306896,46.255343144023556,0.0014385134852082878,695.1620615883252,0.08150842782908702,0.05052053672950619
